gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
528323.4214524999,180,0.8759478584399414,0.5933641779340305,0.5348188371485296,528323.415428-0 528323.4274769999-1,-560.8211473580349,156.86267981528573,-1579.9256199566391,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.35839295162933893,-0.07982524140759106,0.9301518279596244,-48.695659678148715,37.375139879578505,87.77372079774835,0.2845510933808093,-0.0857013323098505,0.9548224740212723
528323.4274769999,180,0.9988118739229506,0.5669607603285793,0.5222687764673526,528323.4274769999-1,438.7574204469853,-109.43637965781818,1723.4418547855246,-48.695659678148715,37.375139879578505,87.77372079774835,0.2845510933808093,-0.0857013323098505,0.9548224740212723,,,,,,
528323.447539,181,0.511177584482109,0.6036793483463357,0.5346602724302241,528323.447539-0,624.1430835986324,-156.48947686793457,1583.3773972353533,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3484008780804122,-0.08760130817306339,0.9332431831838721,,,,,,
528323.459556,181,0.9965637889765823,0.5667779042149517,0.5220406799732811,528323.459556-1,437.6665416265015,-108.34199155103033,1723.8643964282724,-48.695659678148715,37.375139879578505,87.77372079774835,0.28391429206849644,-0.08506248244908132,0.95506913301543,,,,,,
528323.47939,181,0.4271501024334649,0.6024915096810065,0.5344317237295628,528323.47939-0,617.9211797300104,-155.69161348092592,1585.7609854482764,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3447688371293689,-0.08713555483515528,0.9346346045530483,,,,,,
528323.511578,183,0.34224971481241573,0.5970834054717852,0.5353657300637731,528323.511578-0,588.9672726143657,-160.91259993240823,1595.6539017364444,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32786697259445186,-0.090183309509132,0.9404096016990308,,,,,,
528323.5174169999,183,0.7631174056943962,0.5852570757221185,0.5301290018788061,528323.543419-0 528323.4914149999-1,-1270.4354296556573,336.7194258317737,-3919.3559025977647,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32149393327266873,-0.06811032203872136,0.9444589111764741,-48.695659678148715,37.375139879578505,87.77372079774835,0.2836671040334431,-0.08626039378395972,0.9550351399574346
528323.533463,183,0.7631174056943962,0.5845611693187759,0.5300475133795869,528323.543419-0 528323.523507-1,-971.1310168326064,258.8073739106616,-3020.642879357854,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32149393327266873,-0.06811032203872136,0.9444589111764741,-48.695659678148715,37.375139879578505,87.77372079774835,0.27643096386696087,-0.08346212662052405,0.9574027342950109
528323.5474055,184,0.7631174056943962,0.5843670209237117,0.5300234375300376,528323.543419-0 528323.5513919999-1,-910.5072027610703,243.01459109951077,-2838.5935353328887,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32149393327266873,-0.06811032203872136,0.9444589111764741,-48.695659678148715,37.375139879578505,87.77372079774835,0.2744172711983268,-0.08267644508909766,0.9580499813138634
528323.5513919999,184,0.9976442056094627,0.5688255826140731,0.5249775736713184,528323.5513919999-1,780.2998652712721,-212.38466094598402,2981.9762020004387,-48.695659678148715,37.375139879578505,87.77372079774835,0.2744172711983268,-0.08267644508909766,0.9580499813138634,,,,,,
528323.571381,184,0.3916899121072871,0.5934968707136674,0.5286929648470151,528323.571381-0,1007.1825267943764,-231.81834281123918,2833.3723074263394,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32436065891306604,-0.07461116778741667,0.9429863925799143,,,,,,
528323.583444,185,0.9977758187244298,0.5686459372911494,0.5252924482417041,528323.583444-1,778.3477611084043,-215.08542135259017,2982.300346318822,-48.695659678148715,37.375139879578505,87.77372079774835,0.2737710782077171,-0.08357046113458427,0.9581572808066209,,,,,,
528323.603377,185,0.5385761618449895,0.5940423057536272,0.5303841780762495,528323.603377-0,1012.0646952925727,-245.24138641668083,2830.5937552932255,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32597677301318406,-0.07905451505109012,0.9420666256194137,,,,,,
528323.6353719999,186,0.37755454089216883,0.5906996047190708,0.5331252798439012,528323.6353719999-0,979.2403303967985,-268.22837386639355,2839.7259823950876,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.31511112612797787,-0.08666375560688827,0.9450896103833053,,,,,,
528323.6415105,187,0.9319063470304587,0.5850690836550283,0.5301647504460555,528323.667499-0 528323.615522-1,-844.2171865241635,224.51400373348685,-2610.207133477519,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3253315168592901,-0.06707568480296866,0.9432180324009115,-48.695659678148715,37.375139879578505,87.77372079774835,0.2740171811198461,-0.08334867418177022,0.9581062482643955
528323.657545,187,0.8184838957070377,0.5850643002384206,0.5302345471527605,528323.667499-0 528323.647591-1,-849.3653470773197,226.41851426643927,-2626.27223516503,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3253315168592901,-0.06707568480296866,0.9432180324009115,-48.695659678148715,37.375139879578505,87.77372079774835,0.2740580741001985,-0.08379566282431938,0.95805556149543
528323.673442,187,0.9319063470304587,0.5850084254212005,0.5302088633103546,528323.667499-0 528323.679385-1,-833.7795653081776,222.22091040884038,-2579.774898556981,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3253315168592901,-0.06707568480296866,0.9432180324009115,-48.695659678148715,37.375139879578505,87.77372079774835,0.2734570666329943,-0.08344691417895894,0.9582577133644624
528323.6898245,188,0.9296209133400855,0.5851367149148547,0.5301810541570529,528323.700264-0 528323.679385-1,-825.0426716197619,219.358865140663,-2548.8956743130693,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32599839159337,-0.06675489787797784,0.9430105154704466,-48.695659678148715,37.375139879578505,87.77372079774835,0.2734570666329943,-0.08344691417895894,0.9582577133644624
528323.7059599999,188,0.9296209133400855,0.5851554514814833,0.5301760923226739,528323.700264-0 528323.711656-1,-828.9177354656495,220.30443452072222,-2560.3038760940362,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32599839159337,-0.06675489787797784,0.9430105154704466,-48.695659678148715,37.375139879578505,87.77372079774835,0.2736410730430935,-0.08347388150324592,0.9582028356515164
528323.721617,189,0.7637127311397065,0.584955555578362,0.5312266085626036,528323.731578-0 528323.711656-1,-811.7249385043556,223.7706828819351,-2513.0992598805633,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3243434923296304,-0.07214189508878532,0.9431844177871146,-48.695659678148715,37.375139879578505,87.77372079774835,0.2736410730430935,-0.08347388150324592,0.9582028356515164
528323.7354775,189,0.7637127311397065,0.5849792907446802,0.5312092763546648,528323.731578-0 528323.739377-1,-815.5670982010724,224.64231047188372,-2524.2893364899674,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3243434923296304,-0.07214189508878532,0.9431844177871146,-48.695659678148715,37.375139879578505,87.77372079774835,0.2738598493591872,-0.08343502434723832,0.9581437155360043
528323.749639,190,0.738846880980638,0.5851168481459352,0.5307022618052869,528323.759901-0 528323.739377-1,-820.8783153021427,222.07255228258356,-2536.6221915220417,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32535219976945295,-0.06948330152881138,0.943036593623935,-48.695659678148715,37.375139879578505,87.77372079774835,0.2738598493591872,-0.08343502434723832,0.9581437155360043
528323.7656985,190,0.738846880980638,0.5851227746128852,0.5307795626981964,528323.759901-0 528323.771496-1,-828.8470635886911,224.77724331382063,-2561.06835346728,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32535219976945295,-0.06948330152881138,0.943036593623935,-48.695659678148715,37.375139879578505,87.77372079774835,0.2740189060315002,-0.08396577649551829,0.9580518709938441
528323.7814805,191,0.8414264920629559,0.5852367416027185,0.5312821290386776,528323.791465-0 528323.771496-1,-805.5485446541009,221.7289725677237,-2485.7498148298955,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3256221795126434,-0.07175470324519312,0.9427732806839779,-48.695659678148715,37.375139879578505,87.77372079774835,0.2740189060315002,-0.08396577649551829,0.9580518709938441
528323.7974765,191,0.8414264920629559,0.5852113720976603,0.5313600774604547,528323.791465-0 528323.803488-1,-806.3821492765246,222.577744391826,-2489.062973904116,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.3256221795126434,-0.07175470324519312,0.9427732806839779,-48.695659678148715,37.375139879578505,87.77372079774835,0.2738610440152214,-0.08440068705472903,0.9580587939138095
528323.813458,192,0.883379026487997,0.5841932197345999,0.5299643967050499,528323.823428-0 528323.803488-1,-938.4808226848575,250.50424273762036,-2931.8437547865688,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32130549890714843,-0.06645849574563856,0.9446406960930998,-48.695659678148715,37.375139879578505,87.77372079774835,0.2738610440152214,-0.08440068705472903,0.9580587939138095
528323.8294104999,192,0.883379026487997,0.5842872082395255,0.529855825430783,528323.823428-0 528323.8353929999-1,-954.5730991267981,253.59335423230982,-2978.7911826041172,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32130549890714843,-0.06645849574563856,0.9446406960930998,-48.695659678148715,37.375139879578505,87.77372079774835,0.2746807957839314,-0.08398229445007782,0.9578608639287896
528323.8453875,193,0.7790727515556756,0.5852603968712696,0.5305578915386295,528323.855382-0 528323.8353929999-1,-843.0934235298618,226.62770470142038,-2600.88343976296,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.325816149206375,-0.06845771771000708,0.9429514185801232,-48.695659678148715,37.375139879578505,87.77372079774835,0.2746807957839314,-0.08398229445007782,0.9578608639287896
528323.8614385,193,0.7790727515556756,0.5851470785017274,0.5307154562860186,528323.855382-0 528323.867495-1,-830.3702626611948,224.65716339987762,-2565.0425517359854,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.325816149206375,-0.06845771771000708,0.9429514185801232,-48.695659678148715,37.375139879578505,87.77372079774835,0.27373137145889354,-0.08466350080919915,0.9580726631680736
528323.877476,194,0.9764711733817641,0.5843672444405674,0.5311627151858982,528323.887457-0 528323.867495-1,-877.7294306551217,243.15508144622237,-2736.398437285563,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32158150566878796,-0.07176339391174763,0.9441585409803076,-48.695659678148715,37.375139879578505,87.77372079774835,0.27373137145889354,-0.08466350080919915,0.9580726631680736
528323.8934869999,194,0.9764711733817641,0.5843690197899208,0.5311870129389622,528323.887457-0 528323.899517-1,-880.5827460739832,244.1305964323626,-2745.236129900045,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.32158150566878796,-0.07176339391174763,0.9441585409803076,-48.695659678148715,37.375139879578505,87.77372079774835,0.2737806938305698,-0.08483056296434938,0.9580437919389719
528323.9094974999,195,0.9941998257009305,0.5629750448837386,0.5198875765234436,528323.919478-0 528323.899517-1,370.25909229298486,-87.69611889604548,1546.4282832814852,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.21554789082899828,-0.04806567526134797,0.9753095906535737,-48.695659678148715,37.375139879578505,87.77372079774835,0.2737806938305698,-0.08483056296434938,0.9580437919389719
528323.923447,195,0.9932023409347623,0.558511330709797,0.5212365580636735,528323.919478-0 528323.9274159999-1,1046.9872785758334,-285.00128774648147,4706.455613443022,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.21554789082899828,-0.04806567526134797,0.9753095906535737,-48.695659678148715,37.375139879578505,87.77372079774835,0.22545441554555073,-0.07725813366769402,0.9711856090846895
528323.947846,196,0.3594251675679374,0.5133931819687703,0.5142837882305766,528323.947846-0,243.09625614373795,-194.44606874414512,4774.05082945386,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.044974655693519355,-0.039188422845265025,0.998219188284893,,,,,,
528323.9539905,196,0.8448039285405532,0.5255916513226291,0.5076572998715039,528323.980565-0 528323.9274159999-1,54.652911337464886,-12.26455824457607,561.7040164056701,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.03372446521219344,-0.03461314375184721,0.9988316127985568,-48.695659678148715,37.375139879578505,87.77372079774835,0.22545441554555073,-0.07725813366769402,0.9711856090846895
528323.959341,196,0.3569981919355698,0.5277159139179728,0.4970249416330903,528323.959341-1,63.747841298280086,5.132075452793316,604.9630041557068,-48.695659678148715,37.375139879578505,87.77372079774835,0.2120564477278512,-0.060806979921744,0.9753638163115558,,,,,,
528323.980565,197,0.8448039285405532,0.5231126109726475,0.5168948385643358,528323.980565-0,45.19398312447717,-24.77689722737199,514.3090274816061,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.03372446521219344,-0.03461314375184721,0.9988316127985568,,,,,,
528323.991653,197,0.4429864170133271,0.5268518871170533,0.49704193585409784,528323.991653-1,61.80314994893471,5.10628027289539,605.3803713601869,-48.695659678148715,37.375139879578505,87.77372079774835,0.2083889672964503,-0.060855626879284086,0.9761509263358045,,,,,,
528324.011498,198,0.5489964731659651,0.5229136972723977,0.5198358990619316,528324.011498-0,44.79168014962917,-29.081401695024226,514.155777055871,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.03296576471802706,-0.04273097998704539,0.9985425988438865,,,,,,
528324.023532,198,0.524315641302134,0.5257281329569822,0.49666243189711723,528324.023532-1,59.27287035048611,5.766855734699021,605.9547932354214,-48.695659678148715,37.375139879578505,87.77372079774835,0.20361712989592556,-0.059609852026403676,0.977234224715005,,,,,,
528324.043888,199,0.5607528102123168,0.5234109877488369,0.5193714236544686,528324.043888-0,45.763404127840886,-28.400199259269954,514.1515177178823,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.03479833248052269,-0.04144630486171391,0.9985345661868124,,,,,,
528324.0556569999,199,0.4091848060839496,0.5245754267077094,0.49628062001977835,528324.0556569999-1,56.671015733466334,6.432676954651811,606.5302519726604,-48.695659678148715,37.375139879578505,87.77372079774835,0.19871030964577002,-0.058354184233254836,0.9783194785053368,,,,,,
528324.087415,200,0.40513300640496774,0.5204730531970633,0.5004274313474548,528324.087415-1,47.31497957488021,-0.7408728419675867,607.8670178707066,-48.695659678148715,37.375139879578505,87.77372079774835,0.18106582352274359,-0.0718827338982892,0.9808404763871336,,,,,,
528324.115413,201,0.42280114582133277,0.5268550821964387,0.4967204779006146,528324.115413-1,61.813775776554664,5.661488267550794,605.4124171030945,-48.695659678148715,37.375139879578505,87.77372079774835,0.20840900647381216,-0.05980856382918032,0.9762113611883905,,,,,,
528324.127853,201,0.504590778215773,0.5290740322835297,0.5156075783964054,528324.127853-0,56.80037174434237,-22.86876428851076,513.852468778625,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.05561287601677617,-0.0310146085826849,0.9979705917889594,,,,,,
528324.135394,201,0.8311442023954385,0.5238882212017775,0.5173306571671712,528324.135394-0,46.703737342505605,-25.412308438698687,514.2334945919276,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.0365717006116352,-0.03581146151276987,0.9986891658262309,,,,,,
528324.147485,201,0.4345915711876733,0.5230010111186058,0.5040727154752843,528324.147485-1,53.01857297680389,-7.040871861893351,606.2805613622488,-48.695659678148715,37.375139879578505,87.77372079774835,0.19182219223763702,-0.08376385998608721,0.9778485886502977,,,,,,
528324.167531,202,0.7877047927259561,0.5233982981351883,0.5182881528332535,528324.167531-0,45.74429843908807,-26.81537081042714,514.2155891429181,27.311494864164942,-6.4231847844801635,-15.324117996438986,0.034762301189668804,-0.03845748747163552,0.9986553980594949,,,,,,
