gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
530380.850003,336,0.9653023644932697,0.49660948092399604,0.5372149568605782,530380.858042-0 530380.841964-1,-6.884891601503254,-56.677371118424624,534.101075437739,26.844222131777137,-8.181251363735747,-18.912458300102514,-0.053500874498143614,-0.06882922403530384,0.9961928499776699,-36.59239418722497,11.544172471706638,25.372919828143182,0.050635808616207104,-0.15101621440032215,0.9872335680445533
530380.866052,337,0.8505020960526323,0.4963541116800215,0.5372135489082793,530380.858042-0 530380.874062-1,-7.535208551035719,-57.68385383847402,543.6062647735666,26.844222131777137,-8.181251363735747,-18.912458300102514,-0.053500874498143614,-0.06882922403530384,0.9961928499776699,-36.59239418722497,11.544172471706638,25.372919828143182,0.04822318102508434,-0.1508316471467519,0.9873825697422558
530380.874062,337,0.8505020960526323,0.49514488533324846,0.5439521930550523,530380.874062-1,-10.37664872645476,-70.45299123616053,562.1473418078865,-36.59239418722497,11.544172471706638,25.372919828143182,0.04822318102508434,-0.1508316471467519,0.9873825697422558,,,,,,
530380.8906169999,338,0.30873021972861037,0.49828056760066747,0.5327865980211709,530380.8906169999-0,-3.414738110984601,-48.834856419430224,522.3538901632845,26.844222131777137,-8.181251363735747,-18.912458300102514,-0.055660569317057235,-0.07478124773742145,0.9956453515233907,,,,,,
530380.905995,338,0.8581638878028491,0.4953300244323307,0.5449385412223553,530380.905995-1,-9.976369203447291,-72.00093536928833,561.8888864384442,-36.59239418722497,11.544172471706638,25.372919828143182,0.04895948478297325,-0.1536790500657435,0.9869071478212513,,,,,,
530380.9219889999,338,0.30353258930605864,0.4906374422129639,0.5363307173992153,530380.9219889999-0,-18.54147470430744,-53.96162242488114,520.8855376262376,26.844222131777137,-8.181251363735747,-18.912458300102514,-0.0834858073271742,-0.08421180028547182,0.9929443552725452,,,,,,
530380.933949,339,0.7676170119301344,0.49508107340636576,0.5448745430000798,530380.933949-1,-10.50897018365518,-71.90368041931458,561.9301778146647,-36.59239418722497,11.544172471706638,25.372919828143182,0.04797977915067923,-0.15350015211812695,0.9869831022324368,,,,,,
530380.953916,339,0.329433374396897,0.48949898062732033,0.536003956653128,530380.953916-0,-20.790018621459787,-53.46073338452641,520.7340258667803,26.844222131777137,-8.181251363735747,-18.912458300102514,-0.08762194530280229,-0.08329042794064756,0.9926656533369214,,,,,,
530380.965942,339,0.9977047512096879,0.49456300132825115,0.5450566666952364,530380.965942-1,-11.615943876258982,-72.19640970798994,561.9372422387518,-36.59239418722497,11.544172471706638,25.372919828143182,0.045943529872613825,-0.15403862002094743,0.9869960970565624,,,,,,
530380.986898,340,0.34477123481454497,0.4897707480350856,0.5309300481845378,530380.986898-0,-20.460441901730952,-46.39946714100515,526.0943900811864,28.26010949585004,-6.0428322904368414,-13.845634507600494,-0.08962018544173211,-0.07423497877923807,0.9932056132981913,,,,,,
530380.9979,340,0.7932769295603628,0.49514722870999456,0.5447649467546727,530380.9979-1,-10.368002904177018,-71.73062620635937,561.9501924225453,-36.59239418722497,11.544172471706638,25.372919828143182,0.048239084789996695,-0.15318182340033487,0.9870199185823825,,,,,,
530381.014007,341,0.30872021588867693,0.5027784704995082,0.5356827550712506,530381.014007-0,5.569404803175331,-53.64418324385545,527.2244381870971,28.26010949585004,-6.0428322904368414,-13.845634507600494,-0.04173896033660354,-0.08756144537260224,0.9952843073585963,,,,,,
530381.030031,341,0.8217604186097205,0.4954449289997201,0.5459626725395238,530381.030031-1,-9.726311063537622,-73.60707172348981,561.6238493821043,-36.59239418722497,11.544172471706638,25.372919828143182,0.04941946021894565,-0.15663349605987054,0.986419619058609,,,,,,
530381.045975,342,0.34635937320217147,0.5011329443250268,0.5351979083004997,530381.045975-0,2.2706088851828525,-52.906847380880066,527.1404006222325,28.26010949585004,-6.0428322904368414,-13.845634507600494,-0.0478070095155296,-0.08620513525547219,0.9951297224466609,,,,,,
530381.077997,343,0.38405313864535356,0.5268019194237081,0.5290997719137295,530381.077997-0,53.79025060974283,-43.80145314913307,527.8739227389881,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.0469620296845463,-0.06945599970259009,0.9964790172769429,,,,,,
530381.0861225,343,0.9218211881117377,0.5524342998343007,0.5510107184067919,530381.109907-0 530381.0623379999-1,-56.031996916333156,40.88305401476271,-281.06914012119574,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.3150966637976016,-0.10491339115710241,0.9432429553511326,-36.59239418722497,11.544172471706638,25.372919828143182,0.04390386878581684,-0.15485518215852828,0.9869611557018277
530381.1019085,343,0.9928306034043362,0.5743742908542107,0.5519292983889921,530381.109907-0 530381.0939099999-1,-243.05827457166964,127.28032954513101,-859.5677451590973,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.3150966637976016,-0.10491339115710241,0.9432429553511326,-36.59239418722497,11.544172471706638,25.372919828143182,0.2118391083910462,-0.1695911729573587,0.9624775458217374
530381.1159085,344,0.9928306034043362,0.6024706297864982,0.5589039174992948,530381.109907-0 530381.12191-1,190.5370236177754,-82.1458095587511,489.0716728405107,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.3150966637976016,-0.10491339115710241,0.9432429553511326,-36.59239418722497,11.544172471706638,25.372919828143182,0.42109872636574813,-0.21591598922222388,0.8809404907548148
530381.1318945,344,0.9938761966685526,0.6274766009487578,0.5671216070586516,530381.141879-0 530381.12191-1,3221.599804427616,-1272.227341509963,6647.122049552496,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4390073023866726,-0.12403904892029083,0.8898802744156805,-36.59239418722497,11.544172471706638,25.372919828143182,0.42109872636574813,-0.21591598922222388,0.8809404907548148
530381.1479094999,345,0.9854994533533855,0.6380808503044126,0.5709209387242952,530381.141879-0 530381.15394-1,400.2060444811718,-154.16505055825283,762.3295044378331,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4390073023866726,-0.12403904892029083,0.8898802744156805,-36.59239418722497,11.544172471706638,25.372919828143182,0.48643243716293383,-0.23507185737352432,0.8415014592659306
530381.164828,345,0.9820986238640399,0.6380992942071814,0.570481174149883,530381.175716-0 530381.15394-1,398.8031328430202,-152.65164759961985,759.5557223501239,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4392768879334903,-0.12191762674037016,0.8900403968458198,-36.59239418722497,11.544172471706638,25.372919828143182,0.48643243716293383,-0.23507185737352432,0.8415014592659306
530381.1811435,346,0.8723184330251572,0.638121963522819,0.570352186071901,530381.175716-0 530381.186571-1,398.9984790627035,-152.42189507094906,759.8030530334844,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4392768879334903,-0.12191762674037016,0.8900403968458198,-36.59239418722497,11.544172471706638,25.372919828143182,0.486614995953282,-0.23444163389332845,0.8415717236283633
530381.196874,346,0.8723184330251572,0.638047619792246,0.5708711994850539,530381.207177-0 530381.186571-1,399.42203328995333,-153.79214058137728,761.0192333063533,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4387157694096028,-0.12446947732847607,0.8899639447106364,-36.59239418722497,11.544172471706638,25.372919828143182,0.486614995953282,-0.23444163389332845,0.8415717236283633
530381.2126335,347,0.9969097583870685,0.6374692599965253,0.5707130002935044,530381.207177-0 530381.21809-1,417.5465105581285,-161.08673963398255,798.898860057863,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4387157694096028,-0.12446947732847607,0.8899639447106364,-36.59239418722497,11.544172471706638,25.372919828143182,0.48316459223267194,-0.23368115538282902,0.8437683890923993
530381.225995,347,0.8871065227985692,0.6376928007842084,0.5715329787065793,530381.2339-0 530381.21809-1,427.24223806222255,-166.4679076018981,816.1227516331303,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.43939972590944776,-0.12818781397456785,0.8890982877157757,-36.59239418722497,11.544172471706638,25.372919828143182,0.48316459223267194,-0.23368115538282902,0.8437683890923993
530381.2419159999,348,0.8499699023094626,0.6383773066289409,0.5725557098397417,530381.2339-0 530381.249932-1,399.5644719594271,-157.1284587553239,759.4768309766346,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.43939972590944776,-0.12818781397456785,0.8890982877157757,-36.59239418722497,11.544172471706638,25.372919828143182,0.48694435507790956,-0.23864512587293418,0.8401986068512912
530381.2579995,348,0.8499699023094626,0.6396855949455325,0.5721725066928576,530381.266067-0 530381.249932-1,430.4721222021384,-166.8116823329394,810.5614540282743,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4455716882833941,-0.12514888528255202,0.8864556543408255,-36.59239418722497,11.544172471706638,25.372919828143182,0.48694435507790956,-0.23864512587293418,0.8401986068512912
530381.2719785001,349,0.7731283163610675,0.6396855949455325,0.5721725066928576,530381.266067-0 530381.27789-1,430.4721222021384,-166.8116823329394,810.5614540282743,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4455716882833941,-0.12514888528255202,0.8864556543408255,-36.59239418722497,11.544172471706638,25.372919828143182,0.48694435507790956,-0.23864512587293418,0.8401986068512912
530381.2878914999,349,0.7731283163610675,0.6400977632731693,0.5725363945530109,530381.297893-0 530381.27789-1,443.52843248044354,-172.22948080450183,832.6889503066147,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4473005107146668,-0.1265004112433636,0.8853925113019979,-36.59239418722497,11.544172471706638,25.372919828143182,0.48694435507790956,-0.23864512587293418,0.8401986068512912
530381.3038885,349,0.8227184339695768,0.6404884233101336,0.5726801209516963,530381.297893-0 530381.309884-1,429.5085428348888,-166.65109537592144,804.1254463692372,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4473005107146668,-0.1265004112433636,0.8853925113019979,-36.59239418722497,11.544172471706638,25.372919828143182,0.489233269517879,-0.23932688670395977,0.8386736250159755
530381.319915,350,0.8227184339695768,0.6411624235991042,0.5736006319016491,530381.329946-0 530381.309884-1,452.6666694314491,-177.01179992623557,843.4356418675682,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.44997110207256286,-0.13024720472467594,0.8834940141059316,-36.59239418722497,11.544172471706638,25.372919828143182,0.489233269517879,-0.23932688670395977,0.8386736250159755
530381.3359129999,350,0.8526232687355703,0.6412846882604132,0.5741546895935197,530381.329946-0 530381.34188-1,444.0663616181341,-174.80452204428468,826.6950100996878,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.44997110207256286,-0.13024720472467594,0.8834940141059316,-36.59239418722497,11.544172471706638,25.372919828143182,0.4897553866745989,-0.24200002687803965,0.8376011271567408
530381.3518844999,351,0.7726964238946701,0.643043709873494,0.5747920807620972,530381.3618889999-0 530381.34188-1,502.33418318813165,-196.988487811501,923.6692908063652,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.45764136960265833,-0.13160847986415297,0.8793427004621408,-36.59239418722497,11.544172471706638,25.372919828143182,0.4897553866745989,-0.24200002687803965,0.8376011271567408
530381.3684395,351,0.7084585428020012,0.6436696940711176,0.5751513456101369,530381.3618889999-0 530381.37499-1,473.6423912268326,-185.81613507027953,867.1174691861281,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.45764136960265833,-0.13160847986415297,0.8793427004621408,-36.59239418722497,11.544172471706638,25.372919828143182,0.4933212061911219,-0.2436903046890916,0.8350145046181381
530381.3845075,352,0.7084585428020012,0.6420468124942518,0.5748276048677912,530381.3940249999-0 530381.37499-1,426.4303598053549,-168.4766551965203,789.603676538868,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4504672392072904,-0.13160960124212823,0.8830391719860736,-36.59239418722497,11.544172471706638,25.372919828143182,0.4933212061911219,-0.2436903046890916,0.8350145046181381
530381.3999765,352,0.8090247714190667,0.6422818435385891,0.5748434118824117,530381.3940249999-0 530381.405928-1,419.1533764695819,-165.36299370749413,774.847119615704,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4504672392072904,-0.13160960124212823,0.8830391719860736,-36.59239418722497,11.544172471706638,25.372919828143182,0.4947084892649433,-0.24375119504631412,0.8341755603964263
530381.413952,353,0.8090247714190667,0.642341678054293,0.5751587185189126,530381.421976-0 530381.405928-1,422.0417106949712,-167.13365985434405,779.8585376361676,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4505990139799746,-0.1330451952568501,0.8827567641311745,-36.59239418722497,11.544172471706638,25.372919828143182,0.4947084892649433,-0.24375119504631412,0.8341755603964263
530381.4300239999,353,0.719960583782365,0.6429832565463209,0.5777406337120155,530381.421976-0 530381.4380719999-1,387.9163238481551,-158.18387536211992,713.5845015084501,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4505990139799746,-0.1330451952568501,0.8827567641311745,-36.59239418722497,11.544172471706638,25.372919828143182,0.49745710375090796,-0.2560988165401053,0.8288243638398405
530381.445978,354,0.719960583782365,0.6446287245428748,0.5784022863923384,530381.453884-0 530381.4380719999-1,428.65378239671804,-174.2778105638193,779.5511951117963,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4576946609574686,-0.13457461382587016,0.8788659002627457,-36.59239418722497,11.544172471706638,25.372919828143182,0.49745710375090796,-0.2560988165401053,0.8288243638398405
530381.462093,355,0.7602465983559896,0.6441779822809376,0.5763140835011198,530381.453884-0 530381.470302-1,459.14326497422724,-182.27001571889411,837.6099205299413,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4576946609574686,-0.13457461382587016,0.8788659002627457,-36.59239418722497,11.544172471706638,25.372919828143182,0.49566775002988805,-0.24614977325346737,0.8329008168489065
530381.4781145,355,0.7715356635721504,0.6424857776181009,0.5745717049632153,530381.485927-0 530381.470302-1,407.0921419857499,-159.79255410163205,751.4736210098554,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4508436317453866,-0.12794537744151746,0.8833855331088337,-36.59239418722497,11.544172471706638,25.372919828143182,0.49566775002988805,-0.24614977325346737,0.8329008168489065
530381.4919125,356,0.8245833624730171,0.6426558938668162,0.5744067519766813,530381.485927-0 530381.497898-1,403.40698320386844,-157.80737758862608,743.7829696971867,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.4508436317453866,-0.12794537744151746,0.8833855331088337,-36.59239418722497,11.544172471706638,25.372919828143182,0.4967379637048541,-0.2453438268637255,0.8325009321521616
530381.507919,356,0.8156709562631327,0.642213538067154,0.5745992867594973,530381.5179399999-0 530381.497898-1,394.25174857454056,-155.10600984480857,729.1640100561046,28.26010949585004,-6.0428322904368414,-13.845634507600494,0.44875902083867864,-0.12927206788196893,0.8842533990217005,-36.59239418722497,11.544172471706638,25.372919828143182,0.4967379637048541,-0.2453438268637255,0.8325009321521616
